2.379623154660782 1.285622665559349
5.174233340371499 1.836870035705955
8.114940346703911 3.844609093584991
10.34207421842463 5.497506833336656
13.32380921018223 9.110282397662381
17.46699649189417 34.48508203124506
20.13416422429408 136.4805587038614
21.69810918713062 844.7662808244468
22.51123039402751 3423.985270477288
23.32783839855259 10757.86237825838
